BattSchedule_MW,SOC_percent,EnergyPriceDA_JPYperMWh,EnergyProfit_JPY,primaryCapacity,primaryPrice_JPYperMW,primaryRev_JPY,secondary_1Capacity,secondary_1Price_JPYperMW,secondary_1Rev_JPY,tertiary_1Capacity,tertiary_1Price_JPYperMW,tertiary_1Rev_JPY,tertiary_2Capacity,tertiary_2Price_JPYperMW,tertiary_2Rev_JPY,secondary_2Capacity,secondary_2Price_JPYperMW,secondary_2Rev_JPY,CapacityObligation
0.00,0.45,18420.00,0.00,0.25,12200.00,1405.98,0.25,9660.00,1113.26,0.00,0.00,0.00,0.50,13840.00,3189.96,-0.00,7820.00,-0.00,0.00
0.25,0.45,17700.00,2039.82,0.25,10360.00,1193.93,0.25,7160.00,825.15,0.00,0.00,0.00,0.00,680.00,0.00,0.25,6360.00,732.95,0.00
0.25,0.42,17130.00,1974.13,0.25,10360.00,1193.93,0.25,7160.00,825.15,0.00,0.00,0.00,0.00,680.00,0.00,0.25,6360.00,732.95,0.00
0.25,0.39,16310.00,1879.63,0.25,10360.00,1193.93,0.25,7160.00,825.15,0.00,0.00,0.00,0.00,680.00,0.00,0.25,6360.00,732.95,0.00
0.25,0.36,14910.00,1718.29,0.25,10360.00,1193.93,0.25,7160.00,825.15,0.00,0.00,0.00,0.00,680.00,0.00,0.25,6360.00,732.95,0.00
0.00,0.33,13820.00,0.00,0.25,10360.00,1193.93,0.25,7160.00,825.15,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6360.00,732.95,0.00
0.00,0.33,13330.00,0.00,0.25,10360.00,1193.93,0.25,7160.00,825.15,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6360.00,732.95,0.00
-0.00,0.33,12830.00,0.00,0.25,5300.00,610.79,0.25,5600.00,645.37,0.00,0.00,0.00,0.50,10780.00,2484.67,-0.00,4600.00,-0.00,0.00
0.00,0.33,12950.00,0.00,0.25,5300.00,610.79,0.25,5600.00,645.37,0.00,0.00,0.00,0.50,10780.00,2484.67,-0.00,4600.00,-0.00,0.00
0.00,0.33,12360.00,0.00,0.25,5300.00,610.79,0.25,5600.00,645.37,0.00,0.00,0.00,0.50,10780.00,2484.67,-0.00,4600.00,-0.00,0.00
0.00,0.33,12360.00,0.00,0.25,5300.00,610.79,0.25,5600.00,645.37,0.00,0.00,0.00,0.50,10780.00,2484.67,-0.00,4600.00,-0.00,0.00
0.00,0.33,12360.00,0.00,0.25,5300.00,610.79,0.25,5600.00,645.37,0.00,0.00,0.00,0.50,10780.00,2484.67,-0.00,4600.00,-0.00,0.00
0.00,0.33,10930.00,0.00,0.25,5300.00,610.79,0.25,5600.00,645.37,0.00,0.00,0.00,0.50,10780.00,2484.67,-0.00,4600.00,-0.00,0.00
0.00,0.33,10930.00,0.00,0.25,5160.00,594.66,0.25,6900.00,795.19,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5860.00,675.33,0.00
0.00,0.33,10740.00,0.00,0.25,5160.00,594.66,0.25,6900.00,795.19,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5860.00,675.33,0.00
0.00,0.33,10740.00,0.00,0.25,5160.00,594.66,0.25,6900.00,795.19,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5860.00,675.33,0.00
0.00,0.33,10740.00,0.00,0.25,5160.00,594.66,0.25,6900.00,795.19,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5860.00,675.33,0.00
0.00,0.33,10750.00,0.00,0.25,5160.00,594.66,0.25,6900.00,795.19,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5860.00,675.33,0.00
0.00,0.33,10930.00,0.00,0.25,5160.00,594.66,0.25,6900.00,795.19,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5860.00,675.33,0.00
0.00,0.33,10940.00,0.00,0.25,5220.00,601.58,0.25,6800.00,783.66,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6560.00,756.00,0.00
0.00,0.33,11170.00,0.00,0.25,5220.00,601.58,0.25,6800.00,783.66,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6560.00,756.00,0.00
0.00,0.33,11500.00,0.00,0.25,5220.00,601.58,0.25,6800.00,783.66,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6560.00,756.00,0.00
0.00,0.33,11660.00,0.00,0.25,5220.00,601.58,0.25,6800.00,783.66,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6560.00,756.00,0.00
0.00,0.33,12800.00,0.00,0.25,5220.00,601.58,0.25,6800.00,783.66,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6560.00,756.00,0.00
0.00,0.33,12500.00,0.00,0.25,5220.00,601.58,0.25,6800.00,783.66,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6560.00,756.00,0.00
0.00,0.33,12870.00,0.00,0.25,5920.00,682.25,0.25,6380.00,735.26,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6640.00,765.22,0.00
-0.00,0.33,12800.00,0.00,0.25,5920.00,682.25,0.25,6380.00,735.26,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6640.00,765.22,0.00
0.00,0.33,12350.00,0.00,0.25,5920.00,682.25,0.25,6380.00,735.26,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6640.00,765.22,0.00
0.00,0.33,11210.00,0.00,0.25,5920.00,682.25,0.25,6380.00,735.26,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6640.00,765.22,0.00
0.00,0.33,11580.00,0.00,0.25,5920.00,682.25,0.25,6380.00,735.26,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6640.00,765.22,0.00
0.00,0.33,11370.00,0.00,0.25,5920.00,682.25,0.25,6380.00,735.26,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6640.00,765.22,0.00
0.00,0.33,11590.00,0.00,0.25,8080.00,931.17,0.25,7860.00,905.82,0.00,0.00,0.00,0.25,1460.00,168.26,0.25,7820.00,901.21,0.00
0.00,0.33,10940.00,0.00,0.25,8080.00,931.17,0.25,7860.00,905.82,0.00,0.00,0.00,0.25,1460.00,168.26,0.25,7820.00,901.21,0.00
0.00,0.33,10340.00,0.00,0.25,8080.00,931.17,0.25,7860.00,905.82,0.00,0.00,0.00,0.25,1460.00,168.26,0.25,7820.00,901.21,0.00
-0.25,0.33,9440.00,-1180.00,0.25,8080.00,931.17,0.25,7860.00,905.82,0.00,0.00,0.00,0.00,1460.00,0.00,0.25,7820.00,901.21,0.00
0.00,0.36,10080.00,0.00,0.25,8080.00,931.17,0.25,7860.00,905.82,0.00,0.00,0.00,0.25,1460.00,168.26,0.25,7820.00,901.21,0.00
-0.25,0.36,8850.00,-1106.25,0.25,8080.00,931.17,0.25,7860.00,905.82,0.00,0.00,0.00,0.00,1460.00,0.00,0.25,7820.00,901.21,0.00
-0.25,0.38,7900.00,-987.50,0.25,5900.00,679.94,0.25,7440.00,857.42,0.00,0.00,0.00,0.00,1200.00,0.00,0.25,6800.00,783.66,0.00
-0.25,0.41,6010.00,-751.25,0.25,5900.00,679.94,0.25,7440.00,857.42,0.00,0.00,0.00,0.00,1200.00,0.00,0.25,6800.00,783.66,0.00
-0.25,0.44,8680.00,-1085.00,0.25,5900.00,679.94,0.25,7440.00,857.42,0.00,0.00,0.00,0.00,1200.00,0.00,0.25,6800.00,783.66,0.00
0.00,0.47,10380.00,0.00,0.25,5900.00,679.94,0.25,7440.00,857.42,0.00,0.00,0.00,0.25,1200.00,138.29,0.25,6800.00,783.66,0.00
0.00,0.47,10530.00,0.00,0.25,5900.00,679.94,0.25,7440.00,857.42,0.00,0.00,0.00,0.25,1200.00,138.29,0.25,6800.00,783.66,0.00
0.00,0.47,10690.00,0.00,0.25,5900.00,679.94,0.25,7440.00,857.42,0.00,0.00,0.00,0.25,1200.00,138.29,0.25,6800.00,783.66,0.00
0.00,0.47,11000.00,0.00,0.25,12420.00,1431.33,0.25,9780.00,1127.09,0.00,0.00,0.00,0.25,960.00,110.63,0.25,8000.00,921.95,0.00
0.15,0.47,13750.00,966.25,0.25,12420.00,1431.33,0.25,9780.00,1127.09,0.00,0.00,0.00,0.10,960.00,43.17,0.25,8000.00,921.95,0.00
0.25,0.45,15440.00,1779.37,0.25,12420.00,1431.33,0.25,9780.00,1127.09,0.00,0.00,0.00,0.00,960.00,0.00,0.25,8000.00,921.95,0.00
0.25,0.42,17130.00,1974.13,0.25,12420.00,1431.33,0.25,9780.00,1127.09,0.00,0.00,0.00,0.00,960.00,0.00,0.25,8000.00,921.95,0.00
0.25,0.39,17130.00,1974.13,0.25,12420.00,1431.33,0.25,9780.00,1127.09,0.00,0.00,0.00,0.00,960.00,0.00,0.25,8000.00,921.95,0.00
0.25,0.36,17100.00,1970.68,0.25,12420.00,1431.33,0.25,9780.00,1127.09,0.00,0.00,0.00,0.00,960.00,0.00,0.25,8000.00,921.95,0.00
0.25,0.33,16290.00,1877.33,0.25,10360.00,1193.93,0.25,7360.00,848.20,0.00,0.00,0.00,0.00,1440.00,0.00,0.25,6440.00,742.17,0.00
0.25,0.30,15110.00,1741.34,0.25,10360.00,1193.93,0.25,7360.00,848.20,0.00,0.00,0.00,0.00,1440.00,0.00,0.25,6440.00,742.17,0.00
0.00,0.26,13500.00,0.00,0.25,10360.00,1193.93,0.25,7360.00,848.20,0.00,0.00,0.00,0.25,1440.00,165.95,0.25,6440.00,742.17,0.00
0.00,0.26,12750.00,0.00,0.25,10360.00,1193.93,0.25,7360.00,848.20,0.00,0.00,0.00,0.25,1440.00,165.95,0.25,6440.00,742.17,0.00
0.00,0.26,12010.00,0.00,0.25,10360.00,1193.93,0.25,7360.00,848.20,0.00,0.00,0.00,0.25,1440.00,165.95,0.25,6440.00,742.17,0.00
0.00,0.26,12350.00,0.00,0.25,10360.00,1193.93,0.25,7360.00,848.20,0.00,0.00,0.00,0.25,1440.00,165.95,0.25,6440.00,742.17,0.00
0.00,0.26,11310.00,0.00,0.25,5160.00,594.66,0.25,5600.00,645.37,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4600.00,530.12,0.00
0.00,0.26,10750.00,0.00,0.25,5160.00,594.66,0.25,5600.00,645.37,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4600.00,530.12,0.00
0.00,0.26,10800.00,0.00,0.25,5160.00,594.66,0.25,5600.00,645.37,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4600.00,530.12,0.00
-0.25,0.26,10070.00,-1258.75,0.25,5160.00,594.66,0.25,5600.00,645.37,0.00,0.00,0.00,0.00,680.00,0.00,0.25,4600.00,530.12,0.00
0.00,0.29,10740.00,0.00,0.25,5160.00,594.66,0.25,5600.00,645.37,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4600.00,530.12,0.00
-0.25,0.29,9700.00,-1212.50,0.25,5160.00,594.66,0.25,5600.00,645.37,0.00,0.00,0.00,0.00,680.00,0.00,0.25,4600.00,530.12,0.00
0.00,0.32,10740.00,0.00,0.25,5180.00,596.97,0.25,6760.00,779.05,0.00,0.00,0.00,0.25,1020.00,117.55,0.25,5000.00,576.22,0.00
0.00,0.32,10530.00,0.00,0.25,5180.00,596.97,0.25,6760.00,779.05,0.00,0.00,0.00,0.25,1020.00,117.55,0.25,5000.00,576.22,0.00
0.00,0.32,10160.00,0.00,0.25,5180.00,596.97,0.25,6760.00,779.05,0.00,0.00,0.00,0.25,1020.00,117.55,0.25,5000.00,576.22,0.00
0.00,0.32,10000.00,0.00,0.25,5180.00,596.97,0.25,6760.00,779.05,0.00,0.00,0.00,0.25,1020.00,117.55,0.25,5000.00,576.22,0.00
-0.03,0.32,9770.00,-122.71,0.25,5180.00,596.97,0.25,6760.00,779.05,0.00,0.00,0.00,0.22,1020.00,105.74,0.25,5000.00,576.22,0.00
0.00,0.32,10290.00,0.00,0.25,5180.00,596.97,0.25,6760.00,779.05,0.00,0.00,0.00,0.25,1020.00,117.55,0.25,5000.00,576.22,0.00
0.00,0.32,10160.00,0.00,0.25,6060.00,698.38,0.25,6580.00,758.31,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5460.00,629.23,0.00
0.00,0.32,10570.00,0.00,0.25,6060.00,698.38,0.25,6580.00,758.31,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5460.00,629.23,0.00
0.00,0.32,10750.00,0.00,0.25,6060.00,698.38,0.25,6580.00,758.31,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5460.00,629.23,0.00
0.00,0.32,10940.00,0.00,0.25,6060.00,698.38,0.25,6580.00,758.31,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5460.00,629.23,0.00
0.00,0.32,12350.00,0.00,0.25,6060.00,698.38,0.25,6580.00,758.31,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5460.00,629.23,0.00
0.00,0.32,12050.00,0.00,0.25,6060.00,698.38,0.25,6580.00,758.31,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5460.00,629.23,0.00
0.00,0.32,12350.00,0.00,0.25,5360.00,617.71,0.25,6100.00,702.99,0.00,0.00,0.00,0.25,1340.00,154.43,0.25,6100.00,702.99,0.00
0.00,0.32,10930.00,0.00,0.25,5360.00,617.71,0.25,6100.00,702.99,0.00,0.00,0.00,0.25,1340.00,154.43,0.25,6100.00,702.99,0.00
0.00,0.32,10160.00,0.00,0.25,5360.00,617.71,0.25,6100.00,702.99,0.00,0.00,0.00,0.25,1340.00,154.43,0.25,6100.00,702.99,0.00
-0.25,0.32,9250.00,-1156.25,0.25,5360.00,617.71,0.25,6100.00,702.99,0.00,0.00,0.00,0.00,1340.00,0.00,0.25,6100.00,702.99,0.00
-0.25,0.35,9190.00,-1148.75,0.25,5360.00,617.71,0.25,6100.00,702.99,0.00,0.00,0.00,0.00,1340.00,0.00,0.25,6100.00,702.99,0.00
-0.25,0.38,9190.00,-1148.75,0.25,5360.00,617.71,0.25,6100.00,702.99,0.00,0.00,0.00,0.00,1340.00,0.00,0.25,6100.00,702.99,0.00
-0.25,0.41,8930.00,-1116.25,0.25,7220.00,832.06,0.25,7720.00,889.69,0.00,0.00,0.00,0.00,1200.00,0.00,0.25,7060.00,813.62,0.00
-0.25,0.44,8610.00,-1076.25,0.25,7220.00,832.06,0.25,7720.00,889.69,0.00,0.00,0.00,0.00,1200.00,0.00,0.25,7060.00,813.62,0.00
-0.25,0.47,8110.00,-1013.75,0.25,7220.00,832.06,0.25,7720.00,889.69,0.00,0.00,0.00,0.00,1200.00,0.00,0.25,7060.00,813.62,0.00
-0.25,0.50,8050.00,-1006.25,0.25,7220.00,832.06,0.25,7720.00,889.69,0.00,0.00,0.00,0.00,1200.00,0.00,0.25,7060.00,813.62,0.00
-0.25,0.53,8120.00,-1015.00,0.25,7220.00,832.06,0.25,7720.00,889.69,0.00,0.00,0.00,0.00,1200.00,0.00,0.25,7060.00,813.62,0.00
-0.25,0.56,8120.00,-1015.00,0.25,7220.00,832.06,0.25,7720.00,889.69,0.00,0.00,0.00,0.00,1200.00,0.00,0.25,7060.00,813.62,0.00
-0.25,0.58,7520.00,-940.00,0.25,4560.00,525.51,0.25,7360.00,848.20,0.00,0.00,0.00,0.00,1760.00,0.00,0.25,6660.00,767.53,0.00
-0.25,0.61,7920.00,-990.00,0.25,4560.00,525.51,0.25,7360.00,848.20,0.00,0.00,0.00,0.00,1760.00,0.00,0.25,6660.00,767.53,0.00
0.00,0.64,9530.00,0.00,0.25,4560.00,525.51,0.25,7360.00,848.20,0.00,0.00,0.00,0.25,1760.00,202.83,0.25,6660.00,767.53,0.00
0.00,0.64,10530.00,0.00,0.25,4560.00,525.51,0.25,7360.00,848.20,0.00,0.00,0.00,0.25,1760.00,202.83,0.25,6660.00,767.53,0.00
0.00,0.64,10740.00,0.00,0.25,4560.00,525.51,0.25,7360.00,848.20,0.00,0.00,0.00,0.25,1760.00,202.83,0.25,6660.00,767.53,0.00
0.00,0.64,10900.00,0.00,0.25,4560.00,525.51,0.25,7360.00,848.20,0.00,0.00,0.00,0.25,1760.00,202.83,0.25,6660.00,767.53,0.00
0.00,0.64,11720.00,0.00,0.25,11420.00,1316.09,0.25,9320.00,1074.08,0.00,0.00,0.00,0.50,15980.00,3683.21,-0.00,7340.00,-0.00,0.00
0.00,0.64,13190.00,0.00,0.25,11420.00,1316.09,0.25,9320.00,1074.08,0.00,0.00,0.00,0.50,15980.00,3683.21,-0.00,7340.00,-0.00,0.00
0.00,0.64,14470.00,0.00,0.25,11420.00,1316.09,0.25,9320.00,1074.08,0.00,0.00,0.00,0.50,15980.00,3683.21,-0.00,7340.00,-0.00,0.00
0.00,0.64,15780.00,0.00,0.25,11420.00,1316.09,0.25,9320.00,1074.08,0.00,0.00,0.00,0.50,15980.00,3683.21,-0.00,7340.00,-0.00,0.00
0.00,0.64,15010.00,0.00,0.25,11420.00,1316.09,0.25,9320.00,1074.08,0.00,0.00,0.00,0.50,15980.00,3683.21,-0.00,7340.00,-0.00,0.00
0.00,0.64,14280.00,0.00,0.25,11420.00,1316.09,0.25,9320.00,1074.08,0.00,0.00,0.00,0.50,15980.00,3683.21,-0.00,7340.00,-0.00,0.00
0.25,0.64,14680.00,1691.79,0.25,10620.00,1223.89,0.25,7320.00,843.59,0.00,0.00,0.00,0.00,680.00,0.00,0.25,6460.00,744.48,0.00
0.25,0.61,14330.00,1651.45,0.25,10620.00,1223.89,0.25,7320.00,843.59,0.00,0.00,0.00,0.00,680.00,0.00,0.25,6460.00,744.48,0.00
0.25,0.58,13570.00,1563.87,0.25,10620.00,1223.89,0.25,7320.00,843.59,0.00,0.00,0.00,0.00,680.00,0.00,0.25,6460.00,744.48,0.00
0.00,0.55,13050.00,0.00,0.25,10620.00,1223.89,0.25,7320.00,843.59,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6460.00,744.48,0.00
0.00,0.55,12580.00,0.00,0.25,10620.00,1223.89,0.25,7320.00,843.59,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6460.00,744.48,0.00
0.00,0.55,12010.00,0.00,0.25,10620.00,1223.89,0.25,7320.00,843.59,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6460.00,744.48,0.00
0.00,0.55,11580.00,0.00,0.25,5780.00,666.11,0.25,5760.00,663.81,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4260.00,490.94,0.00
0.00,0.55,11010.00,0.00,0.25,5780.00,666.11,0.25,5760.00,663.81,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4260.00,490.94,0.00
0.00,0.55,10930.00,0.00,0.25,5780.00,666.11,0.25,5760.00,663.81,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4260.00,490.94,0.00
0.00,0.55,10750.00,0.00,0.25,5780.00,666.11,0.25,5760.00,663.81,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4260.00,490.94,0.00
0.00,0.55,10750.00,0.00,0.25,5780.00,666.11,0.25,5760.00,663.81,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4260.00,490.94,0.00
-0.25,0.55,10070.00,-1258.75,0.25,5780.00,666.11,0.25,5760.00,663.81,0.00,0.00,0.00,0.00,680.00,0.00,0.25,4260.00,490.94,0.00
0.00,0.58,10950.00,0.00,0.25,5720.00,659.20,0.25,6860.00,790.58,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4900.00,564.70,0.00
0.00,0.58,10740.00,0.00,0.25,5720.00,659.20,0.25,6860.00,790.58,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4900.00,564.70,0.00
0.00,0.58,10600.00,0.00,0.25,5720.00,659.20,0.25,6860.00,790.58,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4900.00,564.70,0.00
0.00,0.58,10220.00,0.00,0.25,5720.00,659.20,0.25,6860.00,790.58,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4900.00,564.70,0.00
0.00,0.58,10600.00,0.00,0.25,5720.00,659.20,0.25,6860.00,790.58,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4900.00,564.70,0.00
0.00,0.58,10870.00,0.00,0.25,5720.00,659.20,0.25,6860.00,790.58,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4900.00,564.70,0.00
0.00,0.58,11000.00,0.00,0.25,6100.00,702.99,0.25,6360.00,732.95,0.00,0.00,0.00,0.25,820.00,94.50,0.25,5700.00,656.89,0.00
0.00,0.58,11760.00,0.00,0.25,6100.00,702.99,0.25,6360.00,732.95,0.00,0.00,0.00,0.25,820.00,94.50,0.25,5700.00,656.89,0.00
0.00,0.58,12240.00,0.00,0.25,6100.00,702.99,0.25,6360.00,732.95,0.00,0.00,0.00,0.25,820.00,94.50,0.25,5700.00,656.89,0.00
0.00,0.58,12240.00,0.00,0.25,6100.00,702.99,0.25,6360.00,732.95,0.00,0.00,0.00,0.25,820.00,94.50,0.25,5700.00,656.89,0.00
0.00,0.58,11000.00,0.00,0.25,6100.00,702.99,0.25,6360.00,732.95,0.00,0.00,0.00,0.25,820.00,94.50,0.25,5700.00,656.89,0.00
0.00,0.58,10950.00,0.00,0.25,6100.00,702.99,0.25,6360.00,732.95,0.00,0.00,0.00,0.25,820.00,94.50,0.25,5700.00,656.89,0.00
0.00,0.58,11370.00,0.00,0.25,7820.00,901.21,0.25,5820.00,670.72,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5900.00,679.94,0.00
0.00,0.58,11070.00,0.00,0.25,7820.00,901.21,0.25,5820.00,670.72,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5900.00,679.94,0.00
0.00,0.58,10900.00,0.00,0.25,7820.00,901.21,0.25,5820.00,670.72,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5900.00,679.94,0.00
0.00,0.58,10400.00,0.00,0.25,7820.00,901.21,0.25,5820.00,670.72,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5900.00,679.94,0.00
0.00,0.58,10940.00,0.00,0.25,7820.00,901.21,0.25,5820.00,670.72,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5900.00,679.94,0.00
0.00,0.58,11370.00,0.00,0.25,7820.00,901.21,0.25,5820.00,670.72,0.00,0.00,0.00,0.25,680.00,78.37,0.25,5900.00,679.94,0.00
0.00,0.58,11400.00,0.00,0.25,7120.00,820.54,0.25,7520.00,866.64,0.00,0.00,0.00,0.25,680.00,78.37,0.25,7140.00,822.84,0.00
0.00,0.58,11720.00,0.00,0.25,7120.00,820.54,0.25,7520.00,866.64,0.00,0.00,0.00,0.25,680.00,78.37,0.25,7140.00,822.84,0.00
0.00,0.58,11370.00,0.00,0.25,7120.00,820.54,0.25,7520.00,866.64,0.00,0.00,0.00,0.25,680.00,78.37,0.25,7140.00,822.84,0.00
0.00,0.58,11480.00,0.00,0.25,7120.00,820.54,0.25,7520.00,866.64,0.00,0.00,0.00,0.25,680.00,78.37,0.25,7140.00,822.84,0.00
0.00,0.58,11460.00,0.00,0.25,7120.00,820.54,0.25,7520.00,866.64,0.00,0.00,0.00,0.25,680.00,78.37,0.25,7140.00,822.84,0.00
0.00,0.58,11720.00,0.00,0.25,7120.00,820.54,0.25,7520.00,866.64,0.00,0.00,0.00,0.25,680.00,78.37,0.25,7140.00,822.84,0.00
0.00,0.58,10740.00,0.00,0.25,6820.00,785.97,0.25,7240.00,834.37,0.00,0.00,0.00,0.25,680.00,78.37,0.25,7040.00,811.32,0.00
0.00,0.58,10740.00,0.00,0.25,6820.00,785.97,0.25,7240.00,834.37,0.00,0.00,0.00,0.25,680.00,78.37,0.25,7040.00,811.32,0.00
0.00,0.58,11440.00,0.00,0.25,6820.00,785.97,0.25,7240.00,834.37,0.00,0.00,0.00,0.25,680.00,78.37,0.25,7040.00,811.32,0.00
0.00,0.58,12740.00,0.00,0.25,6820.00,785.97,0.25,7240.00,834.37,0.00,0.00,0.00,0.25,680.00,78.37,0.25,7040.00,811.32,0.00
0.25,0.58,13540.00,1560.41,0.25,6820.00,785.97,0.25,7240.00,834.37,0.00,0.00,0.00,0.00,680.00,0.00,0.25,7040.00,811.32,0.00
0.25,0.55,14380.00,1657.21,0.25,6820.00,785.97,0.25,7240.00,834.37,0.00,0.00,0.00,0.00,680.00,0.00,0.25,7040.00,811.32,0.00
0.00,0.51,14930.00,0.00,0.25,11240.00,1295.35,0.25,9040.00,1041.81,0.00,0.00,0.00,0.25,2520.00,290.42,0.25,7600.00,875.86,0.00
0.25,0.51,15940.00,1836.99,0.25,11240.00,1295.35,0.25,9040.00,1041.81,0.00,0.00,0.00,0.00,2520.00,0.00,0.25,7600.00,875.86,0.00
0.25,0.48,16000.00,1843.91,0.25,11240.00,1295.35,0.25,9040.00,1041.81,0.00,0.00,0.00,0.00,2520.00,0.00,0.25,7600.00,875.86,0.00
0.25,0.45,17130.00,1974.13,0.25,11240.00,1295.35,0.25,9040.00,1041.81,0.00,0.00,0.00,0.00,2520.00,0.00,0.25,7600.00,875.86,0.00
0.25,0.42,15790.00,1819.71,0.25,11240.00,1295.35,0.25,9040.00,1041.81,0.00,0.00,0.00,0.00,2520.00,0.00,0.25,7600.00,875.86,0.00
0.00,0.39,15000.00,0.00,0.25,11240.00,1295.35,0.25,9040.00,1041.81,0.00,0.00,0.00,0.25,2520.00,290.42,0.25,7600.00,875.86,0.00
0.25,0.39,14430.00,1662.98,0.25,10060.00,1159.36,0.25,7320.00,843.59,0.00,0.00,0.00,0.00,680.00,0.00,0.25,6600.00,760.61,0.00
0.25,0.36,13770.00,1586.91,0.25,10060.00,1159.36,0.25,7320.00,843.59,0.00,0.00,0.00,0.00,680.00,0.00,0.25,6600.00,760.61,0.00
0.25,0.33,13340.00,1537.36,0.25,10060.00,1159.36,0.25,7320.00,843.59,0.00,0.00,0.00,0.00,680.00,0.00,0.25,6600.00,760.61,0.00
0.00,0.30,13000.00,0.00,0.25,10060.00,1159.36,0.25,7320.00,843.59,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6600.00,760.61,0.00
0.00,0.30,12920.00,0.00,0.25,10060.00,1159.36,0.25,7320.00,843.59,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6600.00,760.61,0.00
0.00,0.30,12780.00,0.00,0.25,10060.00,1159.36,0.25,7320.00,843.59,0.00,0.00,0.00,0.25,680.00,78.37,0.25,6600.00,760.61,0.00
0.00,0.30,12240.00,0.00,0.25,5300.00,610.79,0.25,5760.00,663.81,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4280.00,493.25,0.00
0.00,0.30,11720.00,0.00,0.25,5300.00,610.79,0.25,5760.00,663.81,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4280.00,493.25,0.00
0.00,0.30,12400.00,0.00,0.25,5300.00,610.79,0.25,5760.00,663.81,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4280.00,493.25,0.00
0.00,0.30,12030.00,0.00,0.25,5300.00,610.79,0.25,5760.00,663.81,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4280.00,493.25,0.00
0.00,0.30,12020.00,0.00,0.25,5300.00,610.79,0.25,5760.00,663.81,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4280.00,493.25,0.00
0.00,0.30,10870.00,0.00,0.25,5300.00,610.79,0.25,5760.00,663.81,0.00,0.00,0.00,0.25,680.00,78.37,0.25,4280.00,493.25,0.00
0.00,0.30,12340.00,0.00,0.25,4880.00,562.39,0.25,6080.00,700.69,0.00,0.00,0.00,0.25,660.00,76.06,0.25,4780.00,550.87,0.00
0.00,0.30,12000.00,0.00,0.25,4880.00,562.39,0.25,6080.00,700.69,0.00,0.00,0.00,0.25,660.00,76.06,0.25,4780.00,550.87,0.00
0.00,0.30,11460.00,0.00,0.25,4880.00,562.39,0.25,6080.00,700.69,0.00,0.00,0.00,0.25,660.00,76.06,0.25,4780.00,550.87,0.00
